x,mean,ci_min,ci_max
45.4,0.7924202155566451,0.6610527866296348,0.9237876444836552
45.5,0.7932223903702161,0.6621320108501094,0.9243127698903226
45.6,0.7940220704692483,0.6632091813047931,0.9248349596337033
45.7,0.7948192544508647,0.6642842944979443,0.9253542144037848
45.8,0.7956139410969172,0.6653573471394795,0.9258705350543547
45.9,0.7964061293727356,0.6664283361434594,0.9263839226020116
46.0,0.7971958184258757,0.6674972586265755,0.9268943782251758
46.1,0.7979830075848681,0.668564111906636,0.9274019032631001
46.2,0.7987676963579666,0.6696288935010526,0.9279064992148806
46.3,0.7995498844318969,0.6706916011253261,0.9284081677384675
46.4,0.8003295716706049,0.6717522326915338,0.928906910649676
46.5,0.8011067581140059,0.6728107863068147,0.929402729921197
46.6,0.801881443976732,0.6738672602718561,0.9298956276816077
46.7,0.8026536296468818,0.6749216530793803,0.9303856062143832
46.8,0.8034233156847681,0.6759739634126304,0.9308726679569058
46.9,0.8041905028216673,0.6770241901438571,0.9313568154994775
47.0,0.804955191958567,0.6780723323328043,0.9318380515843298
47.1,0.8057173841649153,0.6791183892251962,0.9323163791046343
47.2,0.8064770806773688,0.6801623602512231,0.9327918011035145
47.3,0.8072342828985415,0.6812042450240274,0.9332643207730555
47.4,0.8079889923957535,0.682244043338191,0.9337339414533158
47.5,0.8087412108997788,0.6832817551682203,0.9342006666313372
47.6,0.8094909403035947,0.6843173806670334,0.934664499940156
47.7,0.8102381826611301,0.685350920164446,0.9351254451578142
47.8,0.8109829401860136,0.6863823741656577,0.9355835062063692
47.9,0.8117252152503225,0.6874117433497386,0.9360386871509062
48.0,0.8124650103833313,0.6884390285681151,0.9364909921985474
48.1,0.8132023282702602,0.6894642308430567,0.9369404256974636
48.2,0.8139371717510236,0.690487351366162,0.9373869921358852
48.3,0.8146695438189786,0.691508391496845,0.9378306961411123
48.4,0.8153994476196739,0.6925273527608216,0.9382715424785261
48.5,0.8161268864495976,0.6935442368485956,0.9387095360505995
48.6,0.8168518637549266,0.6945590456139453,0.9391446818959077
48.7,0.8175743831302746,0.6955717810724096,0.9395769851881396
48.8,0.818294448317441,0.6965824453997742,0.9400064512351077
48.9,0.8190120632041592,0.6975910409305586,0.9404330854777597
49.0,0.8197272318228449,0.698597570156501,0.9408568934891888
49.1,0.8204399583493455,0.6996020357250462,0.9412778809736446
49.2,0.8211502471016876,0.7006044404378307,0.9416960537655444
49.3,0.8218581025388263,0.7016047872491694,0.9421114178284831
49.4,0.8225635292593937,0.7026030792645426,0.9425239792542448
49.5,0.8232665320004469,0.7035993197390807,0.942933744261813
49.6,0.823967115636217,0.7045935120760521,0.9433407191963818
49.7,0.8246652851768577,0.7055856598253485,0.9437449105283667
49.8,0.8253610457671934,0.7065757666819715,0.9441463248524151
49.9,0.8260544026854685,0.7075638364845194,0.9445449688864175
50.0,0.826745361342095,0.7085498732136724,0.9449408494705175
50.1,0.8274339272784018,0.7095338809906797,0.9453339735661238
50.2,0.828120106165383,0.7105158640758458,0.9457243482549201
50.3,0.8288039038024463,0.7114958268670164,0.9461119807378761
50.4,0.8294853261161619,0.7124737738980652,0.9464968783342584
50.5,0.8301643791590105,0.7134497098373794,0.9468790484806414
50.6,0.8308410691081325,0.7144236394863471,0.9472584987299179
50.7,0.831515402264076,0.7153955677778424,0.9476352367503097
50.8,0.8321873850495458,0.7163654997747126,0.9480092703243789
50.9,0.8328570240081515,0.7173334406682644,0.9483806073480385
51.0,0.8335243258031564,0.7182993957767495,0.948749255829563
51.1,0.8341892972162257,0.7192633705438518,0.9491152238885996
51.2,0.8348519451461757,0.7202253705371731,0.9494785197551782
51.3,0.8355122766077214,0.7211854014467194,0.9498391517687234
51.4,0.8361702987302261,0.7221434690833878,0.9501971283770643
51.5,0.8368260187564488,0.723099579377452,0.9505524581354455
51.6,0.8374794440412938,0.724053738377049,0.9509051497055385
51.7,0.8381305820505588,0.7250059522466658,0.9512552118544517
51.8,0.8387794403596831,0.7259562272656245,0.9516026534537416
51.9,0.8394260266524969,0.72690456982657,0.9519474834784236
52.0,0.8400703487199692,0.7278509864339556,0.9522897110059827
52.1,0.8407124144589566,0.7287954837025289,0.9526293452153842
52.2,0.8413522318709521,0.729738068355819,0.952966395386085
52.3,0.841989809060833,0.7306787472246221,0.9533008708970436
52.4,0.84262515423561,0.7316175272454882,0.9536327812257318
52.5,0.8432582757031759,0.7325544154592072,0.9539621359471445
52.6,0.8438891818710533,0.733489419009295,0.9542889447328115
52.7,0.844517881245144,0.7344225451404804,0.9546132173498075
52.8,0.8451443824284772,0.7353538011971908,0.9549349636597634
52.9,0.845768694119958,0.7362831946220391,0.9552541936178769
53.0,0.8463908251131161,0.7372107329543088,0.9555709172719233
53.1,0.8470107842948542,0.7381364238284419,0.9558851447612663
53.2,0.8476285806441967,0.7390602749725242,0.956196886315869
53.3,0.8482442232310379,0.7399822942067716,0.956506152255304
53.4,0.8488577212148913,0.7409024894420171,0.9568129529877656
53.5,0.8494690838436375,0.7418208686781961,0.9571172990090787
53.6,0.8500783204522724,0.7427374400028331,0.9574192009017115
53.7,0.850685440461657,0.743652211589529,0.9577186693337849
53.8,0.8512904533772647,0.7445651916964454,0.9580157150580839
53.9,0.8518933687879306,0.7454763886647928,0.9583103489110685
54.0,0.8524941963645999,0.7463858109173156,0.958602581811884
54.1,0.8530929458590758,0.7472934669567792,0.9588924247613724
54.2,0.8536896271027693,0.7481993653644559,0.9591798888410827
54.3,0.8542842500054466,0.7491035147986109,0.9594649852122821
54.4,0.8548768245539783,0.7500059239929899,0.9597477251149664
54.5,0.8554673608110874,0.7509066017553037,0.9600281198668712
54.6,0.8560558689140988,0.7518055569657152,0.9603061808624823
54.7,0.8566423590736867,0.7527027985753263,0.960581919572047
54.8,0.8572268415726239,0.7535983356046634,0.9608553475405841
54.9,0.85780932676453,0.7544921771421641,0.9611264763868957
55.0,0.8583898250726203,0.7553843323426631,0.9613953178025774
55.1,0.8589683469884539,0.756274810425879,0.9616618835510289
55.2,0.8595449030706828,0.7571636206749002,0.9619261854664654
55.3,0.8601195039437997,0.7580507724346714,0.9621882354529278
55.4,0.8606921602968871,0.75893627511048,0.9624480454832941
55.5,0.8612628828823661,0.7598201381664422,0.9627056275982899
55.6,0.861831682514744,0.760702371123989,0.9629609939054988
55.7,0.8623985700693637,0.7615829835603533,0.9632141565783741
55.8,0.8629635564811521,0.7624619851070554,0.9634651278552486
55.9,0.8635266527433682,0.76333938544839,0.9637139200383462
56.0,0.8640878699063521,0.7642151943199118,0.9639605454927922
56.1,0.8646472190762734,0.7650894215069222,0.9642050166456245
56.2,0.8652047114138799,0.7659620768429556,0.964447345984804
56.3,0.8657603581332456,0.7668331702082656,0.9646875460582256
56.4,0.8663141705005203,0.7677027115283113,0.9649256294727291
56.5,0.8668661598326768,0.7685707107722437,0.9651616088931096
56.6,0.8674163374962603,0.7694371779513917,0.965395497041129
56.7,0.8679647149061375,0.7703021231177489,0.9656273066945259
56.8,0.8685113035242433,0.7711655563624593,0.9658570506860272
56.9,0.8690561148583316,0.7720274878143043,0.9660847419023586
57.0,0.8695991604607217,0.7728879276381883,0.9663103932832551
57.1,0.8701404519270487,0.7737468860336252,0.9665340178204721
57.2,0.8706800008950107,0.774604373233225,0.9667556285567964
57.3,0.8712178190431183,0.7754603995011798,0.9669752385850567
57.4,0.8717539180894426,0.7763149751317506,0.9671928610471343
57.5,0.8722883097903634,0.7771681104477526,0.9674085091329743
57.6,0.8728210059393191,0.7780198157990421,0.9676221960795959
57.7,0.8733520183655534,0.7788701015610032,0.9678339351701035
57.8,0.8738813589328657,0.7797189781330335,0.9680437397326978
57.9,0.8744090395383581,0.7805664559370304,0.9682516231396858
58.0,0.8749350721111852,0.7814125454158779,0.9684575988064923
58.1,0.8754594686113014,0.7822572570319323,0.9686616801906704
58.2,0.8759822410282107,0.7831006012655087,0.9688638807909125
58.3,0.8765034013797142,0.7839425886133675,0.9690642141460606
58.4,0.8770229617106594,0.7847832295872009,0.9692626938341178
58.5,0.8775409340916884,0.7856225347121183,0.9694593334712586
58.6,0.8780573306179865,0.7864605145251333,0.9696541467108397
58.7,0.8785721634080307,0.78729717957365,0.9698471472424113
58.8,0.8790854446023381,0.7881325404139489,0.9700383487907273
58.9,0.8795971863622151,0.7889666076096739,0.9702277651147563
59.0,0.8801074008685051,0.7897993917303177,0.9704154100066925
59.1,0.8806161003203378,0.7906309033497086,0.9706012972909668
59.2,0.8811232969338768,0.7914611530444969,0.9707854408232565
59.3,0.8816290029410693,0.792290151392641,0.9709678544894974
59.4,0.8821332305883939,0.7931179089718936,0.9711485522048939
59.5,0.8826359921356093,0.7939444363582884,0.9713275479129301
59.6,0.8831372998545027,0.7947697441246255,0.9715048555843799
59.7,0.883637166027639,0.7955938428389591,0.9716804892163189
59.8,0.8841356029471084,0.7964167430630824,0.9718544628311343
59.9,0.8846326229132757,0.7972384553510151,0.9720267904755362
60.0,0.8851282382335284,0.7980589902474886,0.9721974862195683
60.1,0.8856224612210256,0.7988783582864328,0.9723665641556182
60.2,0.886115304193446,0.7996965699894628,0.9725340383974291
60.3,0.8866067794717373,0.8005136358643645,0.9726999230791099
60.4,0.8870968993788639,0.8013295664035814,0.9728642323541464
60.5,0.8875856762385561,0.8021443720827005,0.9730269803944116
60.6,0.888073122374058,0.8029580633589389,0.9731881813891771
60.7,0.8885592501068766,0.8037706506696298,0.9733478495441235
60.8,0.8890440717555304,0.8045821444307093,0.9735059990803513
60.9,0.8895275996342971,0.8053925550352021,0.9736626442333918
61.0,0.8900098460519631,0.8062018928517084,0.9738177992522178
61.1,0.8904908233105719,0.8070101682228895,0.9739714783982543
61.2,0.8909705437041722,0.8078173914639547,0.9741236959443895
61.3,0.8914490195175664,0.8086235728611472,0.9742744661739855
61.4,0.8919262630250601,0.8094287226702309,0.9744238033798892
61.5,0.8924022864892095,0.810232851114976,0.9745717218634429
61.6,0.8928771021595705,0.8110359683856458,0.9747182359334952
61.7,0.8933507222714473,0.811838084637483,0.9748633599054116
61.8,0.8938231590446408,0.8126392099891955,0.9750071081000861
61.9,0.8942944246821971,0.8134393545214433,0.9751494948429509
62.0,0.8947645313691562,0.8142385282753248,0.9752905344629876
62.1,0.8952334912713005,0.8150367412508622,0.9754302412917387
62.2,0.8957013165339031,0.815834003405489,0.9755686296623172
62.3,0.8961680192804768,0.8166303246525354,0.9757057139084182
62.4,0.8966336116115224,0.8174257148597153,0.9758415083633296
62.5,0.8970981056032772,0.8182201838476117,0.9759760273589427
62.6,0.8975615133064636,0.8190137413881641,0.976109285224763
62.7,0.8980238467450377,0.8198063972031537,0.9762412962869215
62.8,0.8984851179149377,0.8205981609626909,0.9763720748671844
62.9,0.8989453387828326,0.8213890422837,0.9765016352819651
63.0,0.8994045212848709,0.8221790507284072,0.9766299918413345
63.1,0.8998626773254287,0.822968195802826,0.9767571588480314
63.2,0.9003198187758585,0.823756486955243,0.9768831505964741
63.3,0.9007759574732381,0.8245439335747056,0.9770079813717705
63.4,0.9012311052191182,0.825330544989507,0.9771316654487293
63.5,0.901685273778272,0.8261163304656732,0.9772542170908708
63.6,0.9021384748774433,0.8269012992054492,0.9773756505494373
63.7,0.9025907202040946,0.8276854603457847,0.9774959800624043
63.8,0.9030420214051564,0.8284688229568216,0.9776152198534913
63.9,0.9034923900857756,0.829251396040379,0.9777333841311723
64.0,0.9039418378080637,0.8300331885284405,0.9778504870876868
64.1,0.9043903760898453,0.8308142092816397,0.9779665428980506
64.2,0.9048380164034071,0.8315944670877474,0.9780815657190668
64.3,0.9052847701742464,0.8323739706601568,0.9781955696883359
64.4,0.9057306487798191,0.8331527286363707,0.9783085689232675
64.5,0.9061756635482888,0.8339307495764873,0.9784205775200903
64.6,0.9066198257572752,0.8347080419616869,0.9785316095528634
64.7,0.9070631466326027,0.8354846141927179,0.9786416790724873
64.8,0.9075056373470485,0.836260474588383,0.9787508001057138
64.9,0.9079473090190918,0.8370356313840258,0.9788589866541578
65.0,0.9083881727116621,0.8378100927300167,0.9789662526933074
65.1,0.9088282394308875,0.83858386669024,0.9790726121715351
65.2,0.9092675201248437,0.8393569612405791,0.9791780790091082
65.3,0.9097060256823021,0.8401293842674037,0.9792826670972005
65.4,0.9101437669314786,0.8409011435660555,0.9793863902969014
65.5,0.910580754638782,0.8416722468393348,0.979489262438229
65.6,0.9110169995075627,0.8424427016959869,0.9795912973191384
65.7,0.9114525121768615,0.8432125156491882,0.9796925087045348
65.8,0.9118873032201574,0.8439816961150322,0.9797929103252827
65.9,0.9123213831441168,0.8447502504110165,0.9798925158772173
66.0,0.9127547623873419,0.8455181857545284,0.9799913390201551
66.1,0.9131874513191188,0.8462855092613321,0.9800893933769055
66.2,0.913619460238167,0.847052227944054,0.9801866925322801
66.3,0.9140507993713869,0.847818348710669,0.9802832500321048
66.4,0.9144814788726092,0.8485838783629881,0.9803790793822302
66.5,0.9149115088213426,0.8493488235951432,0.9804741940475421
66.6,0.9153408992215234,0.8501131909920742,0.9805686074509726
66.7,0.9157696600002632,0.8508769870280153,0.980662332972511
66.8,0.9161978010065974,0.8516402180649805,0.9807553839482142
66.9,0.9166253320102346,0.8524028903512512,0.9808477736692178
67.0,0.9170522627003042,0.8531650100198612,0.980939515380747
67.1,0.9174786026841055,0.8539265830870841,0.981030622281127
67.2,0.9179043614858566,0.8546876154509189,0.9811211075207942
67.3,0.9183295485454415,0.8554481128895761,0.9812109842013067
67.4,0.9187541732171602,0.8562080810599652,0.9813002653743552
67.5,0.9191782447684766,0.8569675254961792,0.9813889640407741
67.6,0.9196017723787672,0.8577264516079827,0.9814770931495517
67.7,0.9200247651380693,0.8584848646792971,0.9815646655968414
67.8,0.9204472320458297,0.8592427698666867,0.9816516942249726
67.9,0.9208691820096537,0.8600001721978464,0.981738191821461
68.0,0.9212906238440532,0.8607570765700862,0.9818241711180202
68.1,0.9217115662691951,0.8615134877488188,0.9819096447895714
68.2,0.9221320179096505,0.8622694103660455,0.9819946254532553
68.3,0.9225519872931423,0.8630248489188421,0.9820791256674423
68.4,0.9229714828492946,0.863779807767846,0.9821631579307432
68.5,0.923390512908381,0.8645342911357417,0.9822467346810204
68.6,0.9238090857000729,0.8652883031057473,0.9823298682943986
68.7,0.9242272093521886,0.8660418476201017,0.9824125710842753
68.8,0.9246448918894405,0.8667949284785493,0.9824948553003319
68.9,0.925062141232186,0.8675475493368277,0.9825767331275442
69.0,0.9254789651951735,0.8682997137051529,0.982658216685194
69.1,0.9258953714862928,0.8690514249467067,0.9827393180258787
69.2,0.9263113677053225,0.8698026862761223,0.9828200491345227
69.3,0.9267269613426795,0.8705535007579702,0.9829004219273887
69.4,0.9271421597781666,0.8713038713052457,0.9829804482510877
69.5,0.927556970279722,0.872053800677854,0.9830601398815898
69.6,0.9279714000021666,0.8728032914810973,0.9831395085232358
69.7,0.9283854559859542,0.8735523461641611,0.9832185658077474
69.8,0.9287991451559185,0.8743009670185994,0.9832973232932377
69.9,0.9292124743200226,0.8750491561768224,0.9833757924632228
70.0,0.9296254501681072,0.8757969156105821,0.9834539847256321
70.1,0.930038079270639,0.8765442471294588,0.9835319114118191
70.2,0.9304503680774597,0.8772911523793471,0.9836095837755723
70.3,0.9308623229165341,0.8780376328409423,0.983687012992126
70.4,0.9312739499926992,0.8787836898282271,0.9837642101571713
70.5,0.9316852553864117,0.8795293244869572,0.9838411862858661
70.6,0.9320962450524979,0.8802745377931485,0.9839179523118473
70.7,0.9325069248189013,0.8810193305515625,0.9839945190862401
70.8,0.9329173003854314,0.881763703394193,0.9840708973766698
70.9,0.9333273773225123,0.8825076567787524,0.9841470978662721
71.0,0.9337371610699312,0.8832511909871582,0.9842231311527042
71.1,0.9341466569355872,0.8839943061240187,0.9842990077471556
71.2,0.9345558700942393,0.8847370021151202,0.9843747380733584
71.3,0.9349648055862555,0.885479278705912,0.984450332466599
71.4,0.9353734683163609,0.886221135459994,0.9845258011727277
71.5,0.9357818630523865,0.8869625717576023,0.9846011543471708
71.6,0.9361899944240181,0.8877035867940958,0.9846764020539404
71.7,0.9365978669215439,0.8884441795784421,0.9847515542646457
71.8,0.9370054848946039,0.8891843489317043,0.9848266208575035
71.9,0.9374128525509382,0.8899240934855268,0.9849016116163496
72.0,0.9378199739551353,0.890663411680622,0.9849765362296485
72.1,0.938226853027381,0.8914023017652564,0.9850514042895055
72.2,0.9386334935422067,0.8921407617937369,0.9851262252906765
72.3,0.9390398991272382,0.8928787896248972,0.9852010086295792
72.4,0.9394460732619438,0.893616382920584,0.9852757636033038
72.5,0.9398520192763836,0.8943535391441432,0.9853504994086241
72.6,0.9402577403499571,0.8950902555589065,0.9854252251410078
72.7,0.9406632395101527,0.8958265292266776,0.9854999497936278
72.8,0.9410685196312952,0.8965623570062181,0.9855746822563725
72.9,0.9414735834332956,0.8972977355517343,0.9856494313148568
73.0,0.9418784334803983,0.8980326613113633,0.9857242056494334
73.1,0.942283072179931,0.8987671305256593,0.9857990138342027
73.2,0.9426875017810521,0.8995011392260801,0.9858738643360242
73.3,0.9430917243734999,0.9002346832334727,0.9859487655135272
73.4,0.9434957418863409,0.9009677581565605,0.9860237256161213
73.5,0.9438995560867184,0.901700359390429,0.9860987527830078
73.6,0.9443031685786013,0.9024324821150126,0.9861738550421899
73.7,0.9447065808015321,0.9031641212935804,0.9862490403094839
73.8,0.945109794029376,0.9038952716712223,0.9863243163875296
73.9,0.945512809369069,0.9046259277733364,0.9863996909648015
74.0,0.9459156277593668,0.905356083904114,0.9864751716146195
74.1,0.9463182499695931,0.9060857341450269,0.9865507657941595
74.2,0.9467206765983887,0.9068148723533129,0.9866264808434643
74.3,0.9471229080724586,0.9075434921604627,0.9867023239844545
74.4,0.9475249446453227,0.9082715869707059,0.9867783023199393
74.5,0.9479267863960623,0.9089991499594974,0.9868544228326273
74.6,0.94832843322807,0.9097261740720034,0.9869306923841367
74.7,0.948729884867798,0.9104526520215886,0.9870071177140074
74.8,0.9491311408635057,0.911178576288301,0.9870837054387104
74.9,0.9495322005840097,0.9119039391173599,0.9871604620506595
75.0,0.9499330632174312,0.9126287325176405,0.9872373939172219
75.1,0.9503337277699453,0.9133529482601619,0.9873145072797287
75.2,0.950734193064529,0.914076577876572,0.987391808252486
75.3,0.95113445773971,0.9147996126576342,0.9874693028217856
75.4,0.9515345202483152,0.9155220436517144,0.987546996844916
75.5,0.9519343788562195,0.9162438616632664,0.9876248960491726
75.6,0.9523340316410939,0.9169650572513184,0.9877030060308694
75.7,0.9527334764911545,0.9176856207279599,0.987781332254349
75.8,0.9531327111039103,0.9184055421568268,0.9878598800509938
75.9,0.9535317329849129,0.9191248113515892,0.9879386546182367
76.0,0.9539305394465041,0.9198434178744362,0.9880176610185719
76.1,0.9543291276065646,0.9205613510345635,0.9880969041785658
76.2,0.9547274943872632,0.921278599886659,0.9881763888878674
76.3,0.9551256365138043,0.9219951532293889,0.9882561197982198
76.4,0.9555235505131774,0.9227109996038844,0.9883361014224704
76.5,0.955921232712905,0.9234261272922281,0.9884163381335819
76.6,0.9563186792397915,0.92414052431594,0.9884968341636431
76.7,0.9567158860186717,0.9248541784344639,0.9885775936028797
76.8,0.9571128487711593,0.9255670771436536,0.9886586203986651
76.9,0.9575095630143954,0.9262792076742596,0.9887399183545313
77.0,0.957906024059797,0.9269905569904144,0.9888214911291794
77.1,0.9583022270118057,0.9277011117881204,0.9889033422354908
77.2,0.9586981667666361,0.9284108584937347,0.9889854750395376
77.3,0.9590938380110248,0.9291197832624559,0.9890678927595936
77.4,0.9594892352209781,0.9298278719768109,0.9891505984651453
77.5,0.9598843526605213,0.9305351102451405,0.9892335950759023
77.6,0.960279184380447,0.9312414834000858,0.9893168853608083
77.7,0.9606737242170635,0.9319469764970751,0.9894004719370518
77.8,0.9610679657909434,0.9326515743128095,0.9894843572690774
77.9,0.9614619025056725,0.9333552613437496,0.9895685436675956
78.0,0.9618555275465979,0.9340580218046013,0.9896530332885946
78.1,0.9622488338795766,0.9347598396268029,0.9897378281323503
78.2,0.9626418142497243,0.9354606984570106,0.989822930042438
78.3,0.9630344611801638,0.9361605816555854,0.9899083407047423
78.4,0.9634267669707737,0.9368594722950792,0.9899940616464683
78.5,0.9638187236969364,0.9375573531587205,0.9900800942351524
78.6,0.9642103232082875,0.938254206738902,0.9901664396776731
78.7,0.9646015571274638,0.9389500152356656,0.990253099019262
78.8,0.9649924168488515,0.9396447605551893,0.9903400731425137
78.9,0.965382893537336,0.9403384243082737,0.9904273627663981
79.0,0.9657729781270488,0.9410309878088279,0.9905149684452698
79.1,0.9661626613201175,0.9417224320723555,0.9906028905678796
79.2,0.9665519335854137,0.9424127378144421,0.9906911293563854
79.3,0.9669407851573012,0.9431018854492401,0.9907796848653623
79.4,0.9673292060343852,0.9437898550879562,0.9908685569808142
79.5,0.9677171859782605,0.9444766265373369,0.9909577454191842
79.6,0.9681047145122604,0.9451621792981553,0.9910472497263656
79.7,0.9684917809202046,0.9458464925636972,0.9911370692767121
79.8,0.9688783742451483,0.9465295452182472,0.9912272032720494
79.9,0.9692644832881305,0.9472113158355754,0.9913176507406858
80.0,0.9696500966069228,0.9478917826774234,0.9914084105364224
80.1,0.9700352025147777,0.9485709236919907,0.9914994813375647
80.2,0.970419789079177,0.9492487165124212,0.991590861645933
80.3,0.9708038441205808,0.9499251384552887,0.9916825497858731
80.4,0.9711873552111759,0.9506001665190845,0.9917745439032675
80.5,0.9715703096736241,0.9512737773827027,0.9918668419645456
80.6,0.9719526945798107,0.9519459474039264,0.991959441755695
80.7,0.9723344967495936,0.952616652617915,0.9920523408812724
80.8,0.9727157027495514,0.9532858687356893,0.9921455367634137
80.9,0.9730962988917322,0.9539535711426189,0.9922390266408455
81.0,0.9734762712324017,0.9546197348969077,0.9923328075678958
81.1,0.9738556055707921,0.9552843347280803,0.992426876413504
81.2,0.9742342874478509,0.9559473450354687,0.9925212298602332
81.3,0.9746123021449887,0.9566087398866983,0.9926158644032793
81.4,0.9749896346828286,0.9572684930161741,0.9927107763494833
81.5,0.9753662698199542,0.9579265778235675,0.9928059618163412
81.6,0.9757421920516581,0.9585829673723016,0.9929014167310147
81.7,0.9761173856086909,0.9592376343880392,0.9929971368293428
81.8,0.9764918344560094,0.9598905512571668,0.993093117654852
81.9,0.976865522291525,0.9605416900252831,0.9931893545577669
82.0,0.9772384325448529,0.961191022395684,0.9932858426940219
82.1,0.9776105483760599,0.9618385197278488,0.9933825770242709
82.2,0.9779818526744134,0.9624841530359278,0.993479552312899
82.3,0.9783523280571298,0.9631278929872269,0.9935767631270326
82.4,0.978721956868123,0.9637697099006953,0.9936742038355508
82.5,0.9790907211767533,0.964409573745411,0.9937718686080956
82.6,0.9794586027765753,0.965047454139067,0.9938697514140835
82.7,0.9798255831840869,0.9656833203464585,0.9939678460217153
82.8,0.980191643637478,0.9663171412779683,0.9939678460217153
82.9,0.9805567650953785,0.9669488854880535,0.9939678460217153
83.0,0.9809209282356074,0.9675785211737313,0.9939678460217153
83.1,0.9812841134539209,0.9682060161730663,0.9939678460217153
83.2,0.9816463008627613,0.968831337963656,0.9939678460217153
83.3,0.9820074702900053,0.9694544536611169,0.9939678460217153
83.4,0.9823676012777128,0.970075330017572,0.9939678460217153
83.5,0.9827266730808752,0.9706939334201352,0.9939678460217153
83.6,0.9830846646661638,0.9713102298893996,0.9939678460217153
83.7,0.9834415547106792,0.9719241850779228,0.9939678460217153
83.8,0.9837973216006984,0.9725357642687126,0.9939678460217153
83.9,0.9841519434304251,0.9731449323737147,0.9939678460217153
84.0,0.9845053980007367,0.9737516539322978,0.9939678460217153
84.1,0.9848576628179335,0.9743558931097407,0.9939678460217153
84.2,0.9852087150924875,0.9749576136957181,0.9939678460217153
84.3,0.9855585317377908,0.9755567791027868,0.9939678460217153
84.4,0.9859070893689036,0.9761533523648731,0.9939678460217153
84.5,0.9862543643013033,0.9767472961357573,0.9939678460217153
84.6,0.9866003325496331,0.9773385726875613,0.9939678460217153
84.7,0.9869449698264502,0.977927143909235,0.9939678460217153
84.8,0.9872882515409745,0.9785129713050411,0.9939678460217153
84.9,0.9876301527978376,0.979096015993044,0.9939678460217153
85.0,0.9879706483958302,0.9796762387035927,0.9939678460217153
85.1,0.9883097128266517,0.9802535997778103,0.9939678460217153
85.2,0.9886473202736585,0.9808280591660786,0.9939678460217153
85.3,0.9889834446106125,0.9813995764265244,0.9939678460217153
85.4,0.9893180594004295,0.9819681107235068,0.9939678460217153
85.5,0.9896511378939274,0.9825336208261017,0.9939678460217153
85.6,0.9899826530285762,0.9830960651065905,0.9939678460217153
85.7,0.9903125774272445,0.9836554015389444,0.9939678460217153
85.8,0.9906408833969499,0.9842115876973113,0.9939678460217153
85.9,0.9909675429276062,0.9847645807545028,0.9939678460217153
86.0,0.9912925276907727,0.9853143374804793,0.9939678460217153
86.1,0.9916158090384026,0.9858608142408373,0.9939678460217153
86.2,0.9919373580015916,0.9864039669952951,0.9939678460217153
86.3,0.9922571452893256,0.9869437512961795,0.9939678460217153
86.4,0.9925751412872312,0.9874801222869118,0.9939678460217153
86.5,0.992891316056322,0.9880130347004941,0.9939678460217153
86.6,0.9932056393317484,0.9885424428579958,0.9939678460217153
86.7,0.9935180805215464,0.9890683006670397,0.9939678460217153
86.8,0.9938286087053851,0.9895905616202884,0.9939678460217153
86.9,0.9941371926333162,0.9901091787939309,0.9939678460217153
87.0,0.994443800724522,0.9906241048461679,0.9939678460217153
87.1,0.9947484010660639,0.9911352920156994,0.9939678460217153
87.2,0.9950509614116316,0.9916426921202102,0.9939678460217153
87.3,0.9953514491802911,0.9921462565548562,0.9939678460217153
87.4,0.9956498314552331,0.9926459362907513,0.9939678460217153
87.5,0.995946074982522,0.9931416818734524,0.9939678460217153
87.6,0.9962401461698441,0.9936334434214475,0.9939678460217153
87.7,0.9965320110852567,0.9941211706246408,0.9939678460217153
87.8,0.9968216354559358,0.9946048127428387,0.9939678460217153
87.9,0.9971089846669254,0.9950843186042375,0.9939678460217153
88.0,0.9973940237598854,0.9955596366039081,0.9939678460217153
88.1,0.9976767174318408,0.9960307147022835,0.9939678460217153
88.2,0.99795703003393,0.9964975004236446,0.9939678460217153
88.3,0.998234925570153,0.9969599408546064,0.9939678460217153
88.4,0.9985103676961204,0.9974179826426044,0.9939678460217153
88.5,0.9987833197178018,0.9978715719943811,0.9939678460217153
88.6,0.9990537445902741,0.9983206546744721,0.9939678460217153
88.7,0.9993216049164706,0.9987651760036922,0.9939678460217153
88.8,0.9995868629459292,0.9992050808576224,0.9939678460217153
88.9,0.9998494805735408,0.9996403136650953,0.9939678460217153
89.0,1.0,1.0,0.9939678460217153
89.1,1.0,1.0,0.9939678460217153
89.2,1.0,1.0,0.9939678460217153
89.3,1.0,1.0,0.9939678460217153
89.4,1.0,1.0,0.9939678460217153
89.5,1.0,1.0,0.9939678460217153
89.6,1.0,1.0,0.9939678460217153
89.7,1.0,1.0,0.9939678460217153
89.8,1.0,1.0,0.9939678460217153
89.9,1.0,1.0,0.9939678460217153
90.0,1.0,1.0,0.9939678460217153
90.1,1.0,1.0,0.9939678460217153
90.2,1.0,1.0,0.9939678460217153
90.3,1.0,1.0,0.9939678460217153
90.4,1.0,1.0,0.9939678460217153
90.5,1.0,1.0,0.9939678460217153
90.6,1.0,1.0,0.9939678460217153
90.7,1.0,1.0,0.9939678460217153
90.8,1.0,1.0,0.9939678460217153
90.9,1.0,1.0,0.9939678460217153
91.0,1.0,1.0,0.9939678460217153
91.1,1.0,1.0,0.9939678460217153
91.2,1.0,1.0,0.9939678460217153
91.3,1.0,1.0,0.9939678460217153
91.4,1.0,1.0,0.9939678460217153
91.5,1.0,1.0,0.9939678460217153
91.6,1.0,1.0,0.9939678460217153
91.7,1.0,1.0,0.9939678460217153
